150714806947200256,0,-16374594417639936,0,3161017489993728,0,-96511812258112,0,10086579473424,0,408659667408,0,25987694552,0,-1026361512,0,17753208,0,-211196,0,-4386,0,42,0,1 # sphere2 r=0
1003845102108960932979061485226361877,0,-15377744606430957771833348047914546,0,123348760885211094179428939400547,0,-767641724117264696304435406074,0,6676000553974100802954361299,0,-34062678580018502553593922,0,149136947899882118616276,0,24567701186243093238,0,2533921759873719,0,267109057632,0,19305558,0,1728,0,1 # sphere2 r=0
19634809300609095344496122209,0,-17855419877924816272617642,0,5184776631203427291266541,0,-23858351755192640464318,0,938939634202825358028,0,2518617190767618654,0,81238134912648147,0,120377305564956,0,512310892473,0,189240650,0,1405002,0,-48,0,1 # sphere2 r=0
6155335907140397228953046999461,0,-7642449937253155823923390404,0,-76096749226790469282400134,0,574376625583201684704922,0,-283655503588015756101,0,-3583608716113425180,0,16602257493372080,0,-11736137852652,0,-5331203181,0,43374104,0,282069,0,-612,0,1 # sphere2 r=0
5779498926624069432969693,0,-48500319548080929540060,0,3194471506175849720916,0,19317726006835579218,0,519784201897679511,0,12100542081496902,0,125427149396415,0,1418806490202,0,12995358174,0,48826506,0,33075,0,108,0,1 # sphere2 r=0
401503153697316750473307472,0,6214278337081591961052576,0,93819343719247812211716,0,698260770639190589260,0,7089884115852611709,0,41445360273227544,0,203642316846618,0,913413130164,0,3893672079,0,15272944,0,-16074,0,-36,0,1 # sphere2 r=0
22481328584387321224511357929,0,503115627198505577745759582,0,5156955648059911838519700,0,1087105550383716068050,0,-437268270251500146000,0,-2802487382678742174,0,41033008269542793,0,-121379075413218,0,253550423826,0,-528868628,0,891768,0,-528,0,1 # sphere2 r=0
255242174516731102380637174993,0,266507044391977048582622898,0,-26685682421824407040111590,0,152759060787286125573798,0,3208188330645818767803,0,-36934672031566037964,0,166732500858004952,0,154503508628148,0,-452194888461,0,292552986,0,382014,0,-954,0,1 # sphere2 r=0
11945017823483200,0,2105488264345920,0,-2857828037935776,0,209722323769568,0,257888185542528,0,-66762417262224,0,5121243767768,0,20688718344,0,10967328,0,-1061684,0,-21318,0,6,0,1 # sphere2 r=0
6119786188326012983900586332473,0,-642982670904573316382462852622,0,21284404637434365210853410960,0,-302277365779985870390303636,0,6864861766078602353197128,0,-95805495805716277080726,0,904155046466681970098,0,273810383272185138,0,-13050625409505,0,-43284479608,0,36007536,0,-8004,0,1 # sphere2 r=0
351223849849838395417,0,220918962434321502,0,639325698687287274,0,-330679346210456566,0,-7555247098537986,0,395319329468046,0,78264494119041,0,231170548014,0,500606298,0,-2087560,0,19170,0,42,0,1 # sphere2 r=0
250366762550646848833,0,-417390271882108898364,0,286476700195716180111,0,-103602270444808198762,0,20860716257100017490,0,-2238212905451381298,0,105092203205029235,0,-766657423085478,0,2219622492903,0,-2658866930,0,2686920,0,-2292,0,1 # sphere2 r=0
21385459181368472983478682100,0,776967687208487822520567240,0,23914185739708430528145312,0,267446320830372748493284,0,1877024289502726591701,0,-14410634093822208024,0,222141490588667522,0,-416496237745224,0,1405394507895,0,-1522221940,0,1872294,0,552,0,1 # sphere2 r=0
136995354277811612111285870654219928100,0,-232366817393828798168432186279240460,0,515101154363227119710306359854414,0,-470969374637250541311842298134,0,256602333017402633166616881,0,15808715456817754815840,0,15590068506589187820,0,-35174219849188794,0,20868909914547,0,-20219078480,0,5643840,0,-1350,0,1 # sphere2 r=0
157974867440268497412618716393093807689,0,634902498921366519016265205872713272,0,4042583530916509854941615222913342,0,846527137721356583897508477420,0,-13675711204441311199537534053,0,28326276896043922317312984,0,266445213640292635720076,0,12277205935123633272,0,-2605365008580249,0,-308961664776,0,-2057298,0,-3564,0,1 # sphere2 r=0
969558211601382286525,0,52048575320428131750,0,7832054362366667922,0,633244895539084630,0,30840086347801998,0,1241656456172112,0,27803689448207,0,123665416014,0,1386243960,0,9597950,0,32700,0,264,0,1 # sphere2 r=0
24848161370341535842921827915889,0,57502431285234583311933256404,0,948962351089421860568180730,0,-3868545825049890538667780,0,9874648721458113483231,0,-167905119621444445272,0,824520512527089404,0,-1516358729538504,0,1452605481423,0,552831236,0,-1117206,0,1356,0,1 # sphere2 r=0
48067856533021047307668,0,-29740541155568346340656,0,3072781153782936786240,0,314983073474799721524,0,120918673650444058296,0,-19896903622598110632,0,666259267936833654,0,453894166208772,0,-713350355202,0,-1389336210,0,480672,0,-90,0,1 # sphere2 r=0
40441058681869809382331200081,0,-2325691969778454633120709812,0,65499587831478214492240338,0,-646290679741011749042220,0,4378062248789844466119,0,-41392675895185320168,0,426980732116569332,0,-195461968643688,0,2533771334583,0,-1628281956,0,2763066,0,-3180,0,1 # sphere2 r=0
2669715525501164978176,0,-31727163283067633664,0,11004203687439630336,0,176913762684731392,0,13273839638581248,0,561869322614784,0,10665597562368,0,219997317888,0,4163836032,0,21296032,0,171384,0,492,0,1 # sphere2 r=0
246724677915795401919823654379793,0,3757581412938636879907263980988,0,-9956519617024098511611396228,0,-396169415471532712528363716,0,-1034289293824988652271212,0,10854347738954894929134,0,54112206039717480114,0,39711758977471608,0,25654077102132,0,7922841384,0,5755005,0,2250,0,1 # sphere2 r=0
291480136434988346277075438733,0,760029077587873455073811850,0,-5893123107459566653390569,0,-142907338211524412842492,0,631738626195790613898,0,6615665708272019532,0,30330336565389045,0,-28919378917692,0,-124936767837,0,-274914802,0,189570,0,588,0,1 # sphere2 r=0
306888828567559323015873969,0,13651148249625327221444508,0,55143735705841549797765,0,-2756576061041379343488,0,19582550451860117454,0,605192874414969816,0,885838144462785,0,-11482642989846,0,25415009703,0,36790686,0,9810,0,-438,0,1 # sphere2 r=0
2827847831642812026860725576852252429,0,7602330797672815841284865993219850,0,291448467733277223526519584149676,0,-445426861784510394963198936742,0,-2741116019379945255635523120,0,3086368584444046052870316,0,6329800072962631221167,0,-4759214396845748190,0,1528014545463396,0,23867153050,0,13779966,0,-2106,0,1 # sphere2 r=0
985588126134893773749,0,343793538541223456832,0,357613092691751971737,0,-7879429990053226494,0,-2006662803789324060,0,220375330169008356,0,56628817216297272,0,30973213010178,0,18881778726,0,241351350,0,-56148,0,330,0,1 # sphere2 r=0
2797917927218440808589328,0,-77880720104488622107104,0,10644355406061505268280,0,-175098399470715726472,0,17833051396629092241,0,-137857273757579892,0,14275552131932222,0,-76344263895084,0,-79091230269,0,689384860,0,2045226,0,2280,0,1 # sphere2 r=0
1654206697023881629,0,-13001198186765388546,0,56162805011570698107,0,-17562834531010812766,0,4995560699405875917,0,-160608246093958194,0,193804189568028924,0,-1141093353665772,0,3185943362631,0,-5252779474,0,5515038,0,-3462,0,1 # sphere2 r=0
373317596733326841969961,0,94746912514638452195736,0,3300550524286441878432,0,-320167860215581514220,0,8518723554664035960,0,-123673518830925528,0,1167249445082126,0,-7857590894664,0,39865455732,0,-154374252,0,443400,0,-888,0,1 # sphere2 r=0
991304557815575163209486072221673789929,0,1061908056104978966545622127617311206,0,29841270057991347604525798424639118,0,71292614558854015738609168301402,0,313434471384911406028445182611,0,432040439404946821280353668,0,942166927721546738351736,0,75541975565470425684,0,857263955090787,0,204590133206,0,-26679702,0,4626,0,1 # sphere2 r=0
13944856908611579327199260602289980804,0,-29847470219505188706747015321540864,0,33130193225169964383387279220440,0,-8590801770509495865554697260,0,-8113875742285326912128520,0,21693405184880323233756,0,10800378765283022414,0,1910263224780492,0,2414982299220,0,3605152706,0,-203058,0,822,0,1 # sphere2 r=0
2494029408052417445023353250000,0,499293299502377922258109200000,0,37660328789190391607680320000,0,-27217506414095310950248342000,0,792416176581899071950774000,0,69955050175335569825230560,0,1643805724244726846949356,0,-2951205237489267432,0,-9976587678371004,0,-235253838644,0,236440356,0,4824,0,1 # sphere2 r=0
18136325300710794422890730427638993125,0,-34809352284632961311056172573933400,0,2064482002491973630482493989819498,0,-945979860830333637073023998732,0,49385626818591699978400846566,0,-57757642223455487416691514,0,204160603410742514381840,0,-80066559040485291036,0,10590928880098911,0,37811023058,0,-95873454,0,3186,0,1 # sphere2 r=0
140834047681788292545944241875509,0,147574442240116031877047104116,0,-715009221682699834300733430,0,2476028556773672244813476,0,15136641716384147651283,0,9638994385258781112,0,3487122447139628,0,181611745779192,0,364219139595,0,394283044,0,250362,0,-492,0,1 # sphere2 r=0
83111869167457366053481,0,4519737886386977908638,0,158706663715159463229,0,4369792580588717274,0,76568891226528318,0,682130390873850,0,1507624431989,0,-19134913710,0,-69706758,0,1013142,0,20481,0,198,0,1 # sphere2 r=0
7965297445869517,0,4735177615891788,0,2540136207524838,0,242408399411732,0,27219150152271,0,1156701258810,0,51693484668,0,864330066,0,19028511,0,-36502,0,-753,0,102,0,1 # sphere2 r=0
83506873254555583535406809872,0,-12330153356012321030997682656,0,1285535390470201735451586744,0,-25027322752029178033135336,0,128807605902777095655633,0,515685593719936505460,0,-3234152098001676742,0,-3696885167945616,0,20062848959307,0,5132772808,0,6697146,0,1380,0,1 # sphere2 r=0
78351254387325311260081,0,7395595725420553388610,0,2593314395453851213821,0,36727807254996224912,0,-860580472862229003,0,34696384724804796,0,1532882407844778,0,9683683963452,0,38600362287,0,110343548,0,150882,0,-996,0,1 # sphere2 r=0
460519685463284877736302700681896400,0,-976580776484040472090622985145920,0,5847648164272629965971243712256,0,-6357090602779478955343557184,0,31226874130149907703322192,0,-14096937880528110352560,0,55974658229344991084,0,-24475452434960256,0,30665310736044,0,-6396108800,0,9721428,0,252,0,1 # sphere2 r=0
377219813746871811636583967332609245184,0,-6428283677693949254700108685757374464,0,24864990830923258029083876797716480,0,-4027698941546254535256963220480,0,365946023461681201372029308160,0,189787991425956385245759744,0,1281077076092382132742656,0,-129383329072564345536,0,25093656016932528,0,-1284580731712,0,275330400,0,600,0,1 # sphere2 r=0
2632114021347000506068442701,0,113143422996862187258511138,0,3287293918282464479098446,0,44100728804433558301484,0,420612866004842739558,0,-2871530646442878024,0,34743449422770765,0,182807334022806,0,398659022928,0,-444500362,0,-1238592,0,168,0,1 # sphere2 r=0
236273052958460803061693863258537,0,-3105091002970844097222302664888,0,26494771534854655647651656070,0,-133560889536051414345545164,0,1290938975015588847060825,0,-2169502367461053942954,0,18551655299998743716,0,-34426897930288314,0,42294488561901,0,-31740601760,0,16943007,0,-5196,0,1 # sphere2 r=0
22004206732157771027321954149,0,219828768900682097418919338,0,766556328352429824931563,0,4381107550830322175868,0,48951053382291928845,0,389404833478741716,0,1314639477498956,0,-1134716065782,0,-15073341915,0,-29635122,0,2076,0,-12,0,1 # sphere2 r=0
6802991718807152063664613053543813264,0,3705909218543800410050415076472880,0,8232865958146312660933404214776,0,12392132267757514147302762072,0,8465299963726953903714504,0,-19965975029346160375236,0,33951608121801374838,0,-28716521986994454,0,5458156111377,0,4374256734,0,-3601476,0,-108,0,1 # sphere2 r=0
57846976496402598339849,0,2809649398384259567766,0,395232251135947620552,0,-5781354878488312476,0,-540195667815664143,0,-36525759975953424,0,2037833065645551,0,-13757833605762,0,24314310162,0,55485696,0,-190785,0,-234,0,1 # sphere2 r=0
1459525063028909348888524880437,0,1572004319206268082878498076,0,17124214772181444985588824,0,-252775249722401215747490,0,-25994428843254530736,0,-458292686337734844,0,11201035835115923,0,3866105520684,0,26204661336,0,-100298326,0,88836,0,48,0,1 # sphere2 r=0
49170446826419529150007294925617,0,-120863542470139320286355083110,0,2633503998534771569167860945,0,-2220202089323859165020512,0,40558561802413338383676,0,1111656534943045032,0,268170088284191126,0,106112703851142,0,908697352452,0,316118944,0,1425012,0,204,0,1 # sphere2 r=0
77710263756896703106501880617,0,-2772679178599856692089981984,0,34541375042443081537656810,0,2662365964703126459288,0,-1833572078786720226321,0,-3388557448847766528,0,91522777249023612,0,21810634563024,0,-158415400377,0,335319584,0,-184518,0,-360,0,1 # sphere2 r=0
84389121769,0,-207153663780,0,261836548284,0,-173430558818,0,66584393457,0,-15079900782,0,1973277407,0,-137673792,0,4913466,0,-91246,0,2733,0,-90,0,1 # sphere2 r=0
54988220089073670331923988,0,-1533679766347679150637108,0,11204771652745367437614,0,103920901648560541958,0,-3262486778395002411,0,9135928105646694,0,411058988812850,0,-2216822097888,0,2392243353,0,-13220390,0,84954,0,42,0,1 # sphere2 r=0
34200615136914103566972657744,0,326740077855044707936824000,0,59929664451625354042903104,0,-1253234791954012185969408,0,34747779491254287828252,0,-343643056331845106592,0,3408962608422266328,0,-7481158535859552,0,5611704680133,0,671207772,0,-3233538,0,492,0,1 # sphere2 r=0
18469268228329,0,-5272295081106,0,33662585051013,0,-28127992126478,0,22984505360748,0,-20197827474174,0,11839857901859,0,-202707171912,0,1694395569,0,-13415590,0,86358,0,-336,0,1 # sphere2 r=0
1170441224725946306123735613126727201,0,-2364232760978944322255882884808790,0,-9881040184176109575402482886978,0,52302336506103450613739835608,0,-14356471110591208004101143,0,-243292920633581002523190,0,536388558505866998082,0,10611400691724930,0,79094552949810,0,7165623626,0,6685032,0,708,0,1 # sphere2 r=0
550088219263809302929,0,765403831367219900928,0,514464150235944469950,0,173750534004886823924,0,38563680300713672295,0,5043257089191513378,0,350114343944879444,0,-129082807755210,0,-403651080909,0,-260478602,0,-677025,0,486,0,1 # sphere2 r=0
12961286279399733264768110625,0,131433570347415741083823750,0,-357913934557301975771025,0,-56996666218530398621790,0,-278433441771105485331,0,1558132737459249150,0,85434541154663904,0,-34826060179836,0,-16615388502,0,-565637076,0,122517,0,54,0,1 # sphere2 r=0
60482000081635981275943060525,0,2283719382440587232795343570,0,42161763072690519710169387,0,427136023712872044466880,0,4281230332399542795558,0,50085050575799439450,0,369043811037383253,0,1148533261687062,0,2064132439965,0,2636150594,0,2783910,0,2022,0,1 # sphere2 r=0
133903404543037422525683641,0,-30006503853968030158995060,0,3240283226143938537774486,0,68288311505817922708040,0,-31580211398267443808241,0,-392542465403017446984,0,162346516312212086316,0,152682679576680552,0,77194567840995,0,30061969604,0,14088486,0,4776,0,1 # sphere2 r=0
44767832930899425187871874757,0,667997349357304952352958734,0,45245568923233906381306389,0,892958188658685581148574,0,28922392748131505261361,0,47450276431951584060,0,2901869250705489570,0,4157269467886836,0,4371826925232,0,6892999516,0,1716579,0,-1440,0,1 # sphere2 r=0
4773790525935509567874229436809225,0,13574360782522415918986506976590,0,46635266391224850813395823669,0,104808275353879293469947634,0,184890249546141935875824,0,-5729045533253851518,0,-26061495998119821,0,224152258963968,0,901364815017,0,-22962926,0,-33210,0,-252,0,1 # sphere2 r=0
5595810114703630082882704,0,-2026817119219853892856704,0,458261078787280180851984,0,-76732268472308704130208,0,8804838744182581801512,0,-846150724574312054640,0,50460887865663537236,0,34529589677770248,0,14137570319328,0,-9871485228,0,-4191798,0,-1374,0,1 # sphere2 r=0
526610603679419827688741647730029,0,-9649355125498401821877506830794,0,86852772586371049533066401004,0,-396935328881506983405511996,0,746534531854342403282421,0,-127499473473170268744,0,3269904718537601946,0,-8937892179821736,0,16800511101957,0,-16188626242,0,10482702,0,-1056,0,1 # sphere2 r=0
